0.649193	0.967370	0.776969	
0.894376	0.987077	0.938442	
0.798107	0.964540	0.873466	
0.563639	0.814605	0.666272	
0.696786	0.997542	0.820471	
0.754329	0.919337	0.828699	
0.905545	0.980069	0.941335	
0.589298	0.786158	0.673640	
0.880494	0.736172	0.801891	
0.921742	0.379102	0.537242	
0.446326	0.476858	0.461087	
0.954780	0.454832	0.616148	
0.737650	0.960643	0.834507	
0.935726	0.959283	0.947358	
0.911899	0.390272	0.546608	
0.225785	0.059440	0.094105	
0.644503	0.981446	0.778063	
0.851087	0.991241	0.915833	
0.326909	0.979399	0.490198	
0.158955	0.973560	0.273289	
0.471319	0.926223	0.624735	
0.178319	0.999658	0.302651	
0.481791	0.425034	0.451636	
0.496559	0.075944	0.131740	
0.000000	0.000000	NaN	
