0.658348	0.967938	0.783675	
0.894364	0.987031	0.938415	
0.798107	0.965110	0.873700	
0.561482	0.814519	0.664735	
0.696722	0.997542	0.820427	
0.754329	0.919337	0.828699	
0.905536	0.980069	0.941330	
0.589298	0.786158	0.673640	
0.880494	0.736172	0.801891	
0.921742	0.379087	0.537227	
0.446326	0.476858	0.461087	
0.954780	0.454832	0.616148	
0.737650	0.960776	0.834557	
0.935726	0.959283	0.947358	
0.911899	0.390272	0.546608	
0.225785	0.059440	0.094105	
0.645039	0.981243	0.778389	
0.851087	0.991241	0.915833	
0.327663	0.979445	0.491050	
0.160530	0.990826	0.276295	
0.471319	0.926223	0.624735	
0.178319	0.999658	0.302651	
0.481791	0.425034	0.451636	
0.495024	0.074539	0.129568	
