0.717355	0.920865	0.806469	
0.965164	0.931854	0.948217	
0.922846	0.904407	0.913533	
0.769558	0.578998	0.660814	
0.767408	0.937014	0.843773	
0.889664	0.841196	0.864752	
0.976593	0.834580	0.900019	
0.789697	0.679525	0.730480	
0.985867	0.310151	0.471857	
0.980118	0.299588	0.458905	
0.756193	0.172614	0.281070	
0.993110	0.268003	0.422098	
0.965129	0.764645	0.853269	
0.975576	0.676286	0.798818	
0.973700	0.136992	0.240192	
0.489852	0.014903	0.028927	
0.900565	0.848397	0.873703	
0.956269	0.935294	0.945665	
0.435525	0.582188	0.498289	
0.230861	0.952655	0.371657	
0.598984	0.835040	0.697583	
0.219661	0.991929	0.359673	
0.534891	0.405686	0.461414	
0.530075	0.054439	0.098737	
